"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
42974,"0.815185546875","-0.634765625","-0.2237548828125","8.9111328125","-0.4882812201976776","-63.903804779052734","-35","-18","-44","405"
43009,"0.8094482421875","-0.62744140625","-0.2412109375","16.66259765625","1.8920897245407104","-62.561031341552734","-35","-18","-44","405"
43047,"0.76318359375","-0.7572021484375","-0.2545166015625","11.901854515075684","10.681151390075684","-54.443355560302734","-34","-27","-44","405"
43081,"0.721435546875","-0.7103271484375","-0.247802734375","-2.807616949081421","16.17431640625","-57.678218841552734","-34","-27","-44","405"
43115,"0.739013671875","-0.7679443359375","-0.2666015625","6.713866710662842","21.728513717651367","-52.429195404052734","-36","-25","-42","405"
43149,"0.6783447265625","-0.8282470703125","-0.27392578125","-10.559081077575684","22.644041061401367","-46.264644622802734","-36","-25","-42","405"
43183,"0.65966796875","-0.7886962890625","-0.2318115234375","-12.268065452575684","26.489255905151367","-46.936031341552734","-36","-25","-42","405"
43218,"0.6422119140625","-0.78271484375","-0.2255859375","-8.544921875","27.648923873901367","-41.931148529052734","-35","-16","-43","405"
43252,"0.5858154296875","-0.7611083984375","-0.273681640625","0.8544921278953552","29.968259811401367","-41.320796966552734","-35","-16","-43","405"
43287,"0.5849609375","-0.7913818359375","-0.2991943359375","19.287109375","36.9873046875","-44.799800872802734","-35","-16","-43","405"
43321,"0.6180419921875","-0.8485107421875","-0.3660888671875","26.306150436401367","36.68212890625","-40.10009765625","-39","-15","-46","405"
43355,"0.5174560546875","-0.90966796875","-0.4176025390625","26.000974655151367","32.2265625","-40.405269622802734","-39","-15","-46","405"
43389,"0.5220947265625","-1.030517578125","-0.449462890625","22.094724655151367","18.06640625","-26.123044967651367","-39","-15","-46","405"
43425,"0.513427734375","-1.066650390625","-0.4544677734375","3.356933355331421","2.563476324081421","-6.896972179412842","-37","-11","-52","405"
43459,"0.461181640625","-0.93359375","-0.3819580078125","-13.427733421325684","-0.2441406100988388","-6.591796398162842","-37","-11","-52","405"
43495,"0.47900390625","-0.803466796875","-0.3306884765625","-8.544921875","-4.21142578125","6.530761241912842","-37","-11","-52","405"
43529,"0.4603271484375","-0.7783203125","-0.3321533203125","10.131834983825684","2.01416015625","9.09423828125","-39","-7","-45","405"
43563,"0.4962158203125","-0.782470703125","-0.3753662109375","10.925292015075684","0.6103515625","12.634276390075684","-39","-7","-45","405"
43599,"0.4893798828125","-0.7642822265625","-0.40966796875","8.544921875","2.44140625","9.1552734375","-39","-7","-45","405"
43633,"0.4993896484375","-0.755859375","-0.4080810546875","5.493163585662842","5.065917491912842","4.8828125","-36","-9","-47","405"
43667,"0.52294921875","-0.742919921875","-0.4034423828125","3.295898199081421","7.385253429412842","0.1220703050494194","-36","-9","-47","405"
43701,"0.5133056640625","-0.805908203125","-0.4609375","3.295898199081421","2.990722417831421","2.3193359375","-36","-9","-47","405"
43735,"0.5220947265625","-0.8046875","-0.4429931640625","-7.751464366912842","0.4272460639476776","2.746581792831421","-35","-13","-52","405"
43769,"0.49169921875","-0.7645263671875","-0.431640625","4.638671875","0.8544921278953552","4.45556640625","-35","-13","-52","405"
43803,"0.503662109375","-0.8382568359375","-0.4107666015625","15.869139671325684","5.187987804412842","8.056640625","-35","-13","-52","405"
43837,"0.5045166015625","-0.80908203125","-0.4276123046875","5.371093273162842","7.995604991912842","6.958007335662842","-38","-13","-50","405"
43871,"0.5087890625","-0.7674560546875","-0.4296875","3.784179449081421","6.835937023162842","6.103515148162842","-38","-13","-50","405"
43907,"0.531982421875","-0.8050537109375","-0.442626953125","9.765625","10.375975608825684","10.253905296325684","-36","-11","-49","405"
43946,"0.5604248046875","-0.8101806640625","-0.4619140625","6.103515148162842","9.033203125","13.000487327575684","-36","-11","-49","405"
43983,"0.5872802734375","-0.900390625","-0.4849853515625","11.169432640075684","3.723144292831421","20.568845748901367","-36","-11","-49","405"
44017,"0.62158203125","-0.95654296875","-0.483154296875","1.5258787870407104","0.4882812201976776","30.212400436401367","-35","-10","-50","405"
44052,"0.61376953125","-0.8360595703125","-0.48486328125","-14.099120140075684","-4.94384765625","27.160642623901367","-35","-10","-50","405"
44089,"0.60400390625","-0.806396484375","-0.459716796875","-6.225585460662842","-8.60595703125","33.75244140625","-35","-10","-50","405"
44123,"0.6617431640625","-0.7291259765625","-0.435791015625","-0.30517578125","-3.356933355331421","37.109375","-36","-14","-51","405"
44160,"0.677734375","-0.681396484375","-0.4300537109375","6.286620616912842","-1.9531248807907104","34.72900390625","-36","-14","-51","405"
44195,"0.6339111328125","-0.68798828125","-0.43603515625","18.85986328125","-4.21142578125","39.24560546875","-36","-14","-51","405"
44229,"0.6600341796875","-0.6639404296875","-0.393310546875","16.05224609375","-6.042479991912842","49.011226654052734","-33","-15","-53","405"
44263,"0.710693359375","-0.5947265625","-0.4110107421875","20.935056686401367","0.0610351525247097","46.264644622802734","-33","-15","-53","405"
44297,"0.7034912109375","-0.6463623046875","-0.487548828125","30.273435592651367","-3.051757574081421","57.739253997802734","-33","-15","-53","405"
44331,"0.7137451171875","-0.6591796875","-0.467529296875","3.784179449081421","-4.39453125","62.866207122802734","-30","-24","-47","405"
44365,"0.753662109375","-0.56103515625","-0.45703125","-4.57763671875","-3.540038824081421","63.110347747802734","-30","-24","-47","405"
44402,"0.763671875","-0.54931640625","-0.4522705078125","-6.530761241912842","-2.01416015625","63.659664154052734","-30","-24","-47","405"
44436,"0.7177734375","-0.447265625","-0.4471435546875","-18.798828125","-5.615233898162842","68.7255859375","-31","-22","-51","405"
44471,"0.7457275390625","-0.430419921875","-0.4329833984375","-18.6767578125","-10.131834983825684","56.823726654052734","-31","-22","-51","405"
44505,"0.7012939453125","-0.36572265625","-0.3966064453125","-11.230467796325684","-3.417968511581421","64.39208984375","-31","-22","-51","405"
44541,"0.807373046875","-0.392578125","-0.4154052734375","9.27734375","2.746581792831421","66.7724609375","-28","-22","-50","405"
44575,"0.98095703125","-0.40771484375","-0.445556640625","-4.2724609375","8.7890625","64.63623046875","-28","-22","-50","405"
44609,"0.882080078125","-0.34716796875","-0.5345458984375","-11.718749046325684","10.192870140075684","50.170894622802734","-28","-22","-50","405"
44647,"0.793701171875","-0.3759765625","-0.46435546875","-12.634276390075684","4.45556640625","51.269527435302734","-29","-27","-50","405"
44681,"0.91064453125","-0.3309326171875","-0.4005126953125","-17.578125","-3.417968511581421","63.232418060302734","-29","-27","-50","405"
44715,"0.76318359375","-0.355712890625","-0.345703125","-19.1650390625","-1.7700194120407104","47.790523529052734","-26","-33","-48","405"
44751,"0.9388427734375","-0.23486328125","-0.4207763671875","-14.709471702575684","-10.314940452575684","57.739253997802734","-26","-33","-48","405"
44785,"0.8251953125","-0.364990234375","-0.356689453125","-8.72802734375","-17.4560546875","59.265132904052734","-26","-33","-48","405"
44819,"0.957275390625","-0.1676025390625","-0.4136962890625","-28.442380905151367","-22.277830123901367","55.664058685302734","-24","-31","-47","405"
44860,"0.7430419921875","-0.4124755859375","-0.2857666015625","-17.63916015625","-17.08984375","73.73046875","-24","-31","-47","405"
44900,"0.8602294921875","0.0404052734375","-0.397705078125","-45.959468841552734","-10.131834983825684","71.4111328125","-24","-31","-47","405"
44935,"0.822265625","-0.1513671875","-0.47607421875","21.972654342651367","-3.967284917831421","75.01220703125","-21","-32","-43","405"
44970,"0.9388427734375","-0.0980224609375","-0.3653564453125","-23.559568405151367","-5.126952648162842","77.45361328125","-21","-32","-43","405"
45006,"0.880859375","0.01416015625","-0.3837890625","-42.602535247802734","-10.742186546325684","66.83349609375","-21","-32","-43","405"
45040,"0.9615478515625","0.009033203125","-0.3594970703125","-47.363277435302734","-8.72802734375","74.5849609375","-20","-39","-49","405"
45082,"0.8636474609375","0.134521484375","-0.300048828125","-48.461910247802734","-7.934569835662842","67.5048828125","-20","-39","-49","405"
45116,"0.87841796875","0.12060546875","-0.344970703125","-30.029294967651367","-8.6669921875","63.781734466552734","-22","-40","-45","405"
45150,"0.867431640625","0.1051025390625","-0.34033203125","-16.9677734375","-0.6713866591453552","58.410640716552734","-22","-40","-45","405"
45185,"0.931396484375","-0.0107421875","-0.2724609375","-21.484373092651367","-10.375975608825684","72.509765625","-22","-40","-45","405"
45219,"0.8922119140625","0.162353515625","-0.343017578125","-52.124019622802734","-6.958007335662842","57.495113372802734","-16","-40","-40","405"
45254,"0.8897705078125","0.058837890625","-0.325439453125","-32.71484375","-9.27734375","66.89453125","-16","-40","-40","405"
45288,"0.8631591796875","0.284423828125","-0.343994140625","-61.706539154052734","-7.751464366912842","51.452632904052734","-16","-40","-40","405"
45322,"0.783447265625","0.323486328125","-0.3240966796875","-30.822751998901367","-3.784179449081421","38.02490234375","-20","-47","-40","405"
45356,"0.759521484375","0.2935791015625","-0.3603515625","-22.766111373901367","-10.131834983825684","25.939939498901367","-20","-47","-40","405"
45390,"0.799072265625","0.2945556640625","-0.3035888671875","4.21142578125","1.15966796875","3.967284917831421","-20","-47","-40","405"
45424,"0.8900146484375","0.111328125","-0.3753662109375","-9.21630859375","-6.774901866912842","13.488768577575684","-18","-44","-44","405"
45462,"0.84814453125","0.3160400390625","-0.3270263671875","-18.61572265625","-1.220703125","6.286620616912842","-18","-44","-44","405"
45496,"0.9287109375","0.069580078125","-0.322265625","2.624511480331421","-6.347655773162842","8.4228515625","-18","-44","-44","405"
45530,"0.8837890625","0.30322265625","-0.28857421875","-22.155759811401367","0","2.563476324081421","-16","-45","-45","405"
45564,"1.0047607421875","0.213134765625","-0.369873046875","25.573728561401367","0.9155272841453552","4.21142578125","-16","-45","-45","405"
45598,"0.8875732421875","0.2210693359375","-0.3297119140625","-15.380858421325684","-0.4882812201976776","2.25830078125","-16","-45","-45","405"
45636,"0.946044921875","0.2996826171875","-0.34033203125","11.352538108825684","1.3427733182907104","6.042479991912842","-16","-42","-39","405"
45670,"0.902587890625","0.1376953125","-0.32958984375","1.8310545682907104","-1.15966796875","6.347655773162842","-16","-42","-39","405"
45704,"0.910888671875","0.310791015625","-0.36572265625","-14.465331077575684","-3.540038824081421","3.051757574081421","-16","-42","-39","405"
45738,"1.0191650390625","0.225341796875","-0.3707275390625","7.446288585662842","3.967284917831421","5.676269054412842","-16","-45","-45","405"
45772,"0.868408203125","0.2830810546875","-0.3837890625","-37.90283203125","-14.648436546325684","11.657713890075684","-16","-45","-45","405"
45806,"0.894775390625","0.41845703125","-0.2655029296875","-0.54931640625","-2.624511480331421","7.995604991912842","-16","-45","-45","405"
45841,"0.8316650390625","0.21240234375","-0.3538818359375","14.770506858825684","-4.0283203125","1.15966796875","-14","-40","-38","405"
45877,"0.849365234375","0.4012451171875","-0.3695068359375","2.563476324081421","-3.356933355331421","-12.573241233825684","-14","-40","-38","405"
45911,"0.865966796875","0.268798828125","-0.4281005859375","16.66259765625","-6.408690929412842","-22.644041061401367","-14","-40","-38","405"
45949,"0.792236328125","0.38037109375","-0.34375","-3.417968511581421","-13.061522483825684","-45.043941497802734","-14","-43","-39","405"
45984,"0.8321533203125","0.3575439453125","-0.3687744140625","13.366698265075684","-11.901854515075684","-63.903804779052734","-14","-43","-39","405"
46018,"0.7620849609375","0.3712158203125","-0.3447265625","20.996091842651367","-5.249022960662842","-87.40233612060547","-22","-45","-38","405"
46052,"0.8154296875","0.37939453125","-0.34033203125","32.1044921875","-1.9531248807907104","-102.23387908935547","-22","-45","-38","405"
46086,"0.7568359375","0.34130859375","-0.41748046875","17.39501953125","-5.859374523162842","-128.5400390625","-22","-45","-38","405"
46126,"0.81884765625","-0.0489501953125","-0.410888671875","54.260250091552734","-5.493163585662842","-130.79833984375","-29","-40","-40","405"
46160,"0.80712890625","-0.201904296875","-0.287841796875","23.010251998901367","-7.141112804412842","-136.1083984375","-29","-40","-40","405"
46194,"0.7947998046875","-0.2113037109375","-0.2506103515625","4.150390625","-11.901854515075684","-136.3525390625","-29","-40","-40","405"
46228,"0.76611328125","-0.3946533203125","-0.2196044921875","6.774901866912842","-6.591796398162842","-119.07958221435547","-32","-35","-39","405"
46263,"0.734375","-0.403564453125","-0.220947265625","-23.437498092651367","-5.676269054412842","-120.23925018310547","-32","-35","-39","405"
46300,"0.8262939453125","-0.5718994140625","-0.192626953125","-39.55078125","-2.0751953125","-95.27587127685547","-32","-35","-39","405"
46336,"0.8050537109375","-0.544921875","-0.2935791015625","-73.6083984375","-4.2724609375","-105.71288299560547","-40","-25","-37","405"
46370,"0.877197265625","-0.654541015625","-0.129150390625","-64.02587890625","-5.981444835662842","-94.54344940185547","-40","-25","-37","405"
46407,"0.7044677734375","-0.497314453125","-0.208984375","-63.964839935302734","0.4272460639476776","-96.80175018310547","-40","-25","-37","405"
46444,"0.7724609375","-0.519775390625","-0.1385498046875","-29.052732467651367","0.9765624403953552","-80.13916015625","-47","-22","-34","405"
46478,"0.6693115234375","-0.66162109375","-0.0933837890625","-12.451170921325684","7.263183116912842","-72.75390625","-47","-22","-34","405"
46512,"0.7369384765625","-0.6915283203125","-0.075439453125","-5.737304210662842","18.1884765625","-75.25634765625","-47","-22","-34","405"
