"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
96604,"-0.83837890625","0.296630859375","-0.4666748046875","19.10400390625","1.3427733182907104","23.742673873901367","-8","-5","-26","407"
96644,"-0.8509521484375","0.2935791015625","-0.453125","5.065917491912842","-3.601073980331421","14.099120140075684","-8","-5","-26","407"
96678,"-0.857177734375","0.28369140625","-0.428466796875","15.258788108825684","-7.385253429412842","6.408690929412842","-9","-3","-29","407"
96712,"-0.8790283203125","0.2469482421875","-0.4449462890625","10.253905296325684","-8.48388671875","3.417968511581421","-9","-3","-29","407"
96784,"-0.8795166015625","0.2388916015625","-0.427490234375","-4.33349609375","-6.652831554412842","-13.732909202575684","-6","0","-20","407"
96818,"-0.8544921875","0.2401123046875","-0.4058837890625","-0.54931640625","-4.94384765625","-17.63916015625","-6","0","-20","407"
96852,"-0.844970703125","0.2620849609375","-0.3980712890625","-1.7089842557907104","-6.408690929412842","-25.634763717651367","-6","0","-20","407"
96886,"-0.819091796875","0.3006591796875","-0.3980712890625","0.2441406100988388","-7.568358898162842","-28.076169967651367","-7","-2","-26","407"
96920,"-0.8760986328125","0.31591796875","-0.40478515625","6.652831554412842","-10.620116233825684","-32.2265625","-7","-2","-26","407"
96956,"-0.8568115234375","0.330810546875","-0.4173583984375","4.7607421875","-9.33837890625","-34.7900390625","-7","-2","-26","407"
96990,"-0.7869873046875","0.3062744140625","-0.4072265625","13.305663108825684","-5.493163585662842","-47.790523529052734","-5","4","-29","407"
97024,"-0.8436279296875","0.370849609375","-0.4072265625","-2.807616949081421","-3.112792730331421","-51.208492279052734","-5","4","-29","407"
97058,"-0.872802734375","0.4140625","-0.433837890625","-12.145995140075684","-3.540038824081421","-46.081539154052734","-5","4","-29","407"
97092,"-0.868408203125","0.3927001953125","-0.4522705078125","-12.817381858825684","-4.33349609375","-51.330562591552734","-5","-8","-28","407"
97126,"-0.872314453125","0.39453125","-0.48876953125","-25.207517623901367","0.30517578125","-61.706539154052734","-5","-8","-28","407"
97160,"-0.838134765625","0.4283447265625","-0.50732421875","-30.151365280151367","0","-66.10107421875","-5","-8","-28","407"
97194,"-0.822265625","0.443359375","-0.53955078125","-35.21728515625","-4.638671875","-65.5517578125","-2","0","-26","407"
97228,"-0.8123779296875","0.4500732421875","-0.5518798828125","-40.893550872802734","-6.408690929412842","-68.29833984375","-2","0","-26","407"
97263,"-0.763671875","0.5018310546875","-0.60302734375","-45.837398529052734","-12.207030296325684","-71.6552734375","-2","0","-26","407"
97301,"-0.7808837890625","0.521484375","-0.616943359375","-39.24560546875","-15.686034202575684","-72.93701171875","0","-2","-33","407"
97335,"-0.6729736328125","0.54443359375","-0.7291259765625","-60.119625091552734","-26.550291061401367","-76.47705078125","0","-2","-33","407"
97403,"-0.65673828125","0.6766357421875","-0.779052734375","-53.588863372802734","-42.663570404052734","-90.33202362060547","3","-10","-38","407"
97437,"-0.6904296875","0.666259765625","-0.8111572265625","-39.12353515625","-41.687007904052734","-97.29003143310547","3","-10","-38","407"
97471,"-0.649169921875","0.7022705078125","-0.8458251953125","-48.828121185302734","-57.373043060302734","-103.57665252685547","4","-17","-46","407"
97509,"-0.6429443359375","0.715087890625","-0.829345703125","-27.648923873901367","-56.579586029052734","-110.96190643310547","4","-17","-46","407"
97543,"-0.6087646484375","0.705810546875","-0.90234375","-20.01953125","-70.6787109375","-106.26219940185547","4","-17","-46","407"
97578,"-0.562744140625","0.6983642578125","-0.867919921875","-7.019042491912842","-71.044921875","-112.54882049560547","2","-31","-45","407"
97613,"-0.4737548828125","0.7257080078125","-0.936279296875","-5.737304210662842","-80.50536346435547","-109.19188690185547","2","-31","-45","407"
97647,"-0.4168701171875","0.711181640625","-0.92333984375","8.4228515625","-82.76366424560547","-113.52538299560547","2","-31","-45","407"
97681,"-0.4320068359375","0.74169921875","-0.83935546875","3.601073980331421","-82.82469940185547","-102.23387908935547","-3","-43","-45","407"
97715,"-0.3216552734375","0.738525390625","-0.8280029296875","23.986814498901367","-81.23778533935547","-106.81151580810547","-3","-43","-45","407"
97749,"-0.276611328125","0.674072265625","-0.842041015625","13.854979515075684","-84.41161346435547","-102.35594940185547","-3","-43","-45","407"
97783,"-0.1859130859375","0.706787109375","-0.7576904296875","5.554198741912842","-74.15771484375","-97.16796112060547","-16","-41","-49","407"
97817,"-0.0755615234375","0.65380859375","-0.81787109375","4.57763671875","-81.72606658935547","-93.20067596435547","-16","-41","-49","407"
97851,"-0.078125","0.73486328125","-0.6767578125","-23.071287155151367","-61.706539154052734","-75.62255859375","-16","-41","-49","407"
97890,"0.0877685546875","0.6136474609375","-0.8114013671875","9.46044921875","-75.68359375","-86.85301971435547","-18","-48","-36","407"
97924,"0.010009765625","0.7022705078125","-0.6259765625","-28.137205123901367","-56.152339935302734","-73.66943359375","-18","-48","-36","407"
97958,"0.281982421875","0.5933837890625","-0.8192138671875","9.09423828125","-63.476558685302734","-85.08300018310547","-18","-48","-36","407"
97992,"0.232177734375","0.55224609375","-0.7225341796875","-14.587401390075684","-69.4580078125","-80.68846893310547","-16","-42","-32","407"
98026,"0.2593994140625","0.697265625","-0.6138916015625","-36.80419921875","-64.0869140625","-56.274410247802734","-16","-42","-32","407"
98062,"0.440673828125","0.6015625","-0.7457275390625","26.428220748901367","-73.3642578125","-64.75830078125","-16","-42","-32","407"
98096,"0.2125244140625","0.571533203125","-0.455810546875","-16.41845703125","-79.58984375","-63.537593841552734","-19","-37","-25","407"
98130,"0.328857421875","0.5755615234375","-0.56689453125","43.579097747802734","-61.157222747802734","-60.180660247802734","-19","-37","-25","407"
98164,"0.5328369140625","0.2724609375","-0.55419921875","46.630855560302734","-53.344722747802734","-74.8291015625","-19","-37","-25","407"
98198,"0.37109375","0.4461669921875","-0.3941650390625","-51.391597747802734","-73.18115234375","-64.697265625","-18","-45","-28","407"
98232,"0.73828125","0.41357421875","-0.5816650390625","9.09423828125","-35.70556640625","-60.729976654052734","-18","-45","-28","407"
98269,"0.4034423828125","0.3656005859375","-0.3865966796875","-58.837886810302734","-83.25194549560547","-81.66503143310547","-21","-42","-25","407"
98303,"0.8233642578125","0.3092041015625","-0.4639892578125","9.46044921875","-32.89794921875","-63.659664154052734","-21","-42","-25","407"
98337,"0.69482421875","0.1087646484375","-0.393798828125","12.695311546325684","-53.710933685302734","-78.4912109375","-21","-42","-25","407"
98371,"0.454345703125","0.2259521484375","-0.31640625","-39.00146484375","-56.396480560302734","-57.556148529052734","-21","-42","-25","407"
98405,"0.9744873046875","0.100341796875","-0.3526611328125","28.381345748901367","-26.611326217651367","-58.349605560302734","-23","-45","-17","407"
98439,"0.574462890625","0.0128173828125","-0.292236328125","-5.432128429412842","-67.07763671875","-60.913082122802734","-23","-45","-17","407"
98473,"0.9027099609375","0.0880126953125","-0.2735595703125","8.7890625","-41.503902435302734","-43.090816497802734","-27","-43","-11","407"
98507,"0.6751708984375","-0.037841796875","-0.2109375","19.4091796875","-64.3310546875","-57.983394622802734","-27","-43","-11","407"
98541,"0.7823486328125","-0.0484619140625","-0.1549072265625","2.0751953125","-36.4990234375","-39.6728515625","-27","-43","-11","407"
98578,"0.8740234375","-0.118408203125","-0.1729736328125","26.733396530151367","-45.654293060302734","-56.518550872802734","-29","-46","-14","407"
98612,"0.6646728515625","-0.155517578125","-0.0699462890625","12.512206077575684","-45.104976654052734","-35.46142578125","-29","-46","-14","407"
98646,"1.0914306640625","-0.065673828125","-0.05419921875","11.108397483825684","-12.634276390075684","-47.241207122802734","-29","-46","-14","407"
98680,"0.5655517578125","-0.22412109375","-0.076904296875","7.934569835662842","-47.729488372802734","-45.715328216552734","-31","-36","-9","407"
98714,"0.9927978515625","-0.162353515625","0.029541015625","23.010251998901367","-4.21142578125","-33.935546875","-31","-36","-9","407"
98751,"0.9051513671875","-0.27880859375","-0.0618896484375","28.747556686401367","-28.198240280151367","-33.935546875","-31","-36","-9","407"
98785,"0.82421875","-0.3338623046875","-0.016357421875","-2.01416015625","-19.287109375","-22.583005905151367","-33","-38","-8","407"
98819,"1.030029296875","-0.2369384765625","-0.0078125","1.9531248807907104","-6.958007335662842","-12.207030296325684","-33","-38","-8","407"
98853,"0.98291015625","-0.2930908203125","-0.005615234375","4.94384765625","-14.221190452575684","-11.230467796325684","-33","-38","-8","407"
98890,"0.998046875","-0.2286376953125","0.0101318359375","-5.187987804412842","4.0283203125","7.019042491912842","-31","-32","-10","407"
98926,"0.9454345703125","-0.2437744140625","0.0230712890625","-11.840819358825684","3.173827886581421","9.27734375","-31","-32","-10","407"
98960,"1.0518798828125","-0.1607666015625","0.018310546875","-22.033689498901367","12.023924827575684","12.329100608825684","-31","-32","-10","407"
98996,"0.76708984375","-0.1929931640625","0.0096435546875","-4.82177734375","3.967284917831421","12.878417015075684","-30","-36","-8","407"
99031,"1.0352783203125","-0.173828125","0.0230712890625","-0.8544921278953552","33.26416015625","9.09423828125","-30","-36","-8","407"
99065,"0.9097900390625","-0.242431640625","-0.0224609375","9.58251953125","10.864256858825684","17.822265625","-30","-36","-8","407"
99099,"0.94482421875","-0.2032470703125","-0.035888671875","-11.474608421325684","24.658201217651367","26.306150436401367","-29","-35","-8","407"
